datetime,actual_power,predicted_power,wind,wind_2,wind_3,hour,month,is_daytime,wind_lag_1h,wind_lag_24h,original_forecast_wind,observed_wind,corrected_wind_speed,error,abs_error
2022-07-27 04:00:00,63.3435,31.028600138698955,5.871807790322011,34.47812672648626,202.44893310829153,4,7,0,5.944920177169304,7.709123584458166,7.5355735,8.88,5.871807790322011,-32.31489986130104,32.31489986130104
2022-07-27 04:15:00,68.9941,32.96410115997652,5.912717489494746,34.96022811057705,206.70995218613479,4,7,0,5.871807790322011,8.138326134463545,7.4389343,8.16,5.912717489494746,-36.02999884002348,36.02999884002348
2022-07-27 04:30:00,52.2783,32.96410115997652,5.912717489494746,34.96022811057705,206.70995218613479,4,7,0,5.912717489494746,8.138326134463545,7.3558564,8.21,5.912717489494746,-19.31419884002348,19.31419884002348
2022-07-27 04:45:00,54.2348,29.668263332277483,5.820679887546043,33.88031435328302,197.20646433989197,4,7,0,5.912717489494746,7.810166642943049,6.9631476,8.98,5.820679887546043,-24.566536667722517,24.566536667722517
2022-07-27 05:00:00,57.2014,31.028600138698955,5.871807790322011,34.47812672648626,202.44893310829153,5,7,0,5.820679887546043,7.748514977272405,6.938566,9.39,5.871807790322011,-26.172799861301044,26.172799861301044
2022-07-27 05:15:00,61.7728,31.028600138698955,5.871807790322011,34.47812672648626,202.44893310829153,5,7,0,5.871807790322011,7.691356363695374,7.117576,9.39,5.871807790322011,-30.74419986130104,30.74419986130104
2022-07-27 05:30:00,67.314,31.028600138698955,5.871807790322011,34.47812672648626,202.44893310829153,5,7,0,5.871807790322011,7.600443667818386,7.046566,8.93,5.871807790322011,-36.28539986130104,36.28539986130104
2022-07-27 05:45:00,64.9888,29.668263332277483,5.759769923359812,33.1749495700403,191.08007674249663,5,7,0,5.871807790322011,7.659337747216228,6.8656445,8.47,5.759769923359812,-35.320536667722514,35.320536667722514
2022-07-27 06:00:00,59.8548,31.028600138698955,5.825682819600847,33.93858031459248,197.71540426036492,6,7,1,5.759769923359812,6.157006902117146,6.7078114,8.16,5.825682819600847,-28.826199861301042,28.826199861301042
2022-07-27 06:15:00,38.8198,31.028600138698955,5.825682819600847,33.93858031459248,197.71540426036492,6,7,1,5.825682819600847,6.16233800137742,6.57846,7.75,5.825682819600847,-7.791199861301045,7.791199861301045
2022-07-27 06:30:00,35.6003,31.028600138698955,5.825682819600847,33.93858031459248,197.71540426036492,6,7,1,5.825682819600847,6.072603897883413,6.5121803,7.55,5.825682819600847,-4.571699861301042,4.571699861301042
2022-07-27 06:45:00,32.2699,32.742713469990264,5.886592783787078,34.6519746021341,203.98206363689573,6,7,1,5.825682819600847,5.997335732620046,6.4950495,7.29,5.886592783787078,0.47281346999026397,0.47281346999026397
2022-07-27 07:00:00,27.9507,32.742713469990264,5.886592783787078,34.6519746021341,203.98206363689573,7,7,1,5.886592783787078,5.850842093682712,6.3968363,7.39,5.886592783787078,4.792013469990263,4.792013469990263
2022-07-27 07:15:00,28.1496,31.028600138698955,5.862244998334044,34.36591642049252,201.4614216491981,7,7,1,5.886592783787078,5.856757951406823,6.2175856,7.5,5.862244998334044,2.879000138698956,2.879000138698956
2022-07-27 07:30:00,29.721,29.668263332277483,5.798440487133875,33.621912082833326,194.95465627595638,7,7,1,5.862244998334044,5.970594744105088,6.093432,7.6,5.798440487133875,-0.05273666772251673,0.05273666772251673
2022-07-27 07:45:00,29.9469,26.92054674027614,5.645492920998941,31.871590321049155,179.9308375384614,7,7,1,5.798440487133875,5.950742884271327,5.8499193,7.09,5.645492920998941,-3.0263532597238587,3.0263532597238587
2022-07-27 08:00:00,22.5587,28.02054755434326,5.723879869715954,32.76280076293952,187.53033576250402,8,7,1,5.645492920998941,6.023472994652894,5.516698,6.68,5.723879869715954,5.461847554343258,5.461847554343258
2022-07-27 08:15:00,14.8779,26.50080725519394,5.603872585116598,31.40338795022138,175.9805848140265,8,7,1,5.723879869715954,6.257910316649033,5.186369,6.17,5.603872585116598,11.62290725519394,11.62290725519394
2022-07-27 08:30:00,12.9577,26.134599276777323,5.503367855588801,30.287057753928075,166.6808200833293,8,7,1,5.603872585116598,6.136400878012424,5.0203524,5.7,5.503367855588801,13.176899276777322,13.176899276777322
2022-07-27 08:45:00,12.9577,26.134599276777323,5.503367855588801,30.287057753928075,166.6808200833293,8,7,1,5.503367855588801,6.136400878012424,5.07583,4.83,5.503367855588801,13.176899276777322,13.176899276777322
2022-07-27 09:00:00,8.3437,26.134599276777323,5.503367855588801,30.287057753928075,166.6808200833293,9,7,1,5.503367855588801,5.9575298694406325,4.9750924,4.68,5.503367855588801,17.790899276777324,17.790899276777324
2022-07-27 09:15:00,7.8194,26.134599276777323,5.535214990985413,30.638604996429642,169.59126567911792,9,7,1,5.503367855588801,5.9575298694406325,4.6577606,4.37,5.535214990985413,18.31519927677732,18.31519927677732
2022-07-27 09:30:00,7.5977,26.134599276777323,5.467045207391745,29.88858329966505,163.40223608416278,9,7,1,5.535214990985413,5.9575298694406325,4.4227715,5.14,5.467045207391745,18.536899276777323,18.536899276777323
2022-07-27 09:45:00,7.9494,26.134599276777323,5.467045207391745,29.88858329966505,163.40223608416278,9,7,1,5.467045207391745,5.944920177169304,4.4279227,5.09,5.467045207391745,18.185199276777322,18.185199276777322
2022-07-27 10:00:00,17.4801,24.159923623963724,5.377227006332481,28.914570277631373,155.48020817337786,10,7,1,5.467045207391745,5.871807790322011,4.5269527,5.45,5.377227006332481,6.679823623963724,6.679823623963724
2022-07-27 10:15:00,18.1358,24.159923623963724,5.377227006332481,28.914570277631373,155.48020817337786,10,7,1,5.377227006332481,5.912717489494746,4.567977,5.5,5.377227006332481,6.024123623963725,6.024123623963725
2022-07-27 10:30:00,17.1327,26.134599276777323,5.5059578495106685,30.315571840588145,166.91626073809087,10,7,1,5.377227006332481,5.912717489494746,4.655807,4.89,5.5059578495106685,9.001899276777323,9.001899276777323
2022-07-27 10:45:00,16.0586,26.134599276777323,5.507312818547245,30.3304944813348,167.0395210499316,10,7,1,5.5059578495106685,5.820679887546043,4.7835584,4.68,5.507312818547245,10.075999276777324,10.075999276777324
2022-07-27 11:00:00,16.0586,26.134599276777323,5.548788877725556,30.789058009570837,170.84198263915363,11,7,1,5.507312818547245,5.871807790322011,4.66725,5.65,5.548788877725556,10.075999276777324,10.075999276777324
2022-07-27 11:15:00,25.1126,26.134599276777323,5.5059578495106685,30.315571840588145,166.91626073809087,11,7,1,5.548788877725556,5.871807790322011,4.4814506,6.98,5.5059578495106685,1.021999276777322,1.021999276777322
2022-07-27 11:30:00,43.2207,26.134599276777323,5.5059578495106685,30.315571840588145,166.91626073809087,11,7,1,5.5059578495106685,5.871807790322011,4.3881187,6.99,5.5059578495106685,-17.08610072322268,17.08610072322268
2022-07-27 11:45:00,43.2207,24.159923623963724,5.346106842910107,28.58085837581027,152.79632253916392,11,7,1,5.5059578495106685,5.759769923359812,4.407945,5.91,5.346106842910107,-19.060776376036277,19.060776376036277
2022-07-27 12:00:00,30.0592,24.159923623963724,5.351047689947588,28.63371138009342,153.22035513507487,12,7,1,5.346106842910107,5.825682819600847,4.4062757,5.24,5.351047689947588,-5.899276376036276,5.899276376036276
2022-07-27 12:15:00,21.42,24.159923623963724,5.351047689947588,28.63371138009342,153.22035513507487,12,7,1,5.351047689947588,5.825682819600847,4.407103,6.63,5.351047689947588,2.7399236239637226,2.7399236239637226
2022-07-27 12:30:00,24.1998,24.159923623963724,5.351047689947588,28.63371138009342,153.22035513507487,12,7,1,5.351047689947588,5.825682819600847,4.385877,5.91,5.351047689947588,-0.039876376036275474,0.039876376036275474
2022-07-27 12:45:00,16.4166,24.159923623963724,5.351047689947588,28.63371138009342,153.22035513507487,12,7,1,5.351047689947588,5.886592783787078,4.3218365,5.55,5.351047689947588,7.743323623963725,7.743323623963725
2022-07-27 13:00:00,13.612,24.159923623963724,5.351047689947588,28.63371138009342,153.22035513507487,13,7,1,5.351047689947588,5.886592783787078,4.2519393,7.04,5.351047689947588,10.547923623963724,10.547923623963724
2022-07-27 13:15:00,13.6503,24.159923623963724,5.351047689947588,28.63371138009342,153.22035513507487,13,7,1,5.351047689947588,5.862244998334044,4.1599526,5.6,5.351047689947588,10.509623623963725,10.509623623963725
2022-07-27 13:30:00,32.6713,24.159923623963724,5.351047689947588,28.63371138009342,153.22035513507487,13,7,1,5.351047689947588,5.798440487133875,4.052084,6.22,5.351047689947588,-8.511376376036278,8.511376376036278
2022-07-27 13:45:00,26.2841,24.159923623963724,5.351047689947588,28.63371138009342,153.22035513507487,13,7,1,5.351047689947588,5.645492920998941,3.994164,5.81,5.351047689947588,-2.1241763760362744,2.1241763760362744
2022-07-27 14:00:00,24.4875,24.302155016666088,5.351047689947588,28.63371138009342,153.22035513507487,14,7,1,5.351047689947588,5.723879869715954,3.9913573,6.06,5.351047689947588,-0.1853449833339127,0.1853449833339127
2022-07-27 14:15:00,34.3336,24.302155016666088,5.351047689947588,28.63371138009342,153.22035513507487,14,7,1,5.351047689947588,5.603872585116598,4.0583005,7.04,5.351047689947588,-10.031444983333909,10.031444983333909
2022-07-27 14:30:00,37.6121,24.302155016666088,5.351047689947588,28.63371138009342,153.22035513507487,14,7,1,5.351047689947588,5.503367855588801,4.1405287,6.88,5.351047689947588,-13.30994498333391,13.30994498333391
2022-07-27 14:45:00,32.8105,24.302155016666088,5.351047689947588,28.63371138009342,153.22035513507487,14,7,1,5.351047689947588,5.503367855588801,4.221673,5.76,5.351047689947588,-8.50834498333391,8.50834498333391
2022-07-27 15:00:00,27.3604,24.302155016666088,5.351047689947588,28.63371138009342,153.22035513507487,15,7,1,5.351047689947588,5.503367855588801,4.2997613,6.63,5.351047689947588,-3.0582449833339105,3.0582449833339105
2022-07-27 15:15:00,31.1688,24.302155016666088,5.351047689947588,28.63371138009342,153.22035513507487,15,7,1,5.351047689947588,5.535214990985413,4.3142753,5.65,5.351047689947588,-6.866644983333913,6.866644983333913
2022-07-27 15:30:00,18.6374,24.302155016666088,5.351047689947588,28.63371138009342,153.22035513507487,15,7,1,5.351047689947588,5.467045207391745,4.3441515,6.37,5.351047689947588,5.6647550166660885,5.6647550166660885
2022-07-27 15:45:00,18.9556,24.302155016666088,5.351047689947588,28.63371138009342,153.22035513507487,15,7,1,5.351047689947588,5.467045207391745,4.419803,7.6,5.351047689947588,5.346555016666088,5.346555016666088
2022-07-27 16:00:00,37.0616,24.17486199106514,5.351047689947588,28.63371138009342,153.22035513507487,16,7,1,5.351047689947588,5.377227006332481,4.4536886,6.06,5.351047689947588,-12.88673800893486,12.88673800893486
2022-07-27 16:15:00,25.2064,24.17486199106514,5.351047689947588,28.63371138009342,153.22035513507487,16,7,1,5.351047689947588,5.377227006332481,4.472511,4.73,5.351047689947588,-1.0315380089348594,1.0315380089348594
2022-07-27 16:30:00,24.1437,24.17486199106514,5.351047689947588,28.63371138009342,153.22035513507487,16,7,1,5.351047689947588,5.5059578495106685,4.550175,6.83,5.351047689947588,0.03116199106514017,0.03116199106514017
2022-07-27 16:45:00,23.169,24.17486199106514,5.351047689947588,28.63371138009342,153.22035513507487,16,7,1,5.351047689947588,5.507312818547245,4.591157,4.99,5.351047689947588,1.0058619910651387,1.0058619910651387
2022-07-27 17:00:00,18.0619,24.17486199106514,5.351047689947588,28.63371138009342,153.22035513507487,17,7,1,5.351047689947588,5.548788877725556,4.4695215,7.5,5.351047689947588,6.112961991065138,6.112961991065138
2022-07-27 17:15:00,18.0619,24.17486199106514,5.351047689947588,28.63371138009342,153.22035513507487,17,7,1,5.351047689947588,5.5059578495106685,4.2267613,6.11,5.351047689947588,6.112961991065138,6.112961991065138
2022-07-27 17:30:00,16.7832,24.17486199106514,5.351047689947588,28.63371138009342,153.22035513507487,17,7,1,5.351047689947588,5.5059578495106685,3.9704592,5.3,5.351047689947588,7.391661991065138,7.391661991065138
2022-07-27 17:45:00,14.2258,24.26713444832535,5.351047689947588,28.63371138009342,153.22035513507487,17,7,1,5.351047689947588,5.346106842910107,3.79604,7.65,5.351047689947588,10.041334448325351,10.041334448325351
2022-07-27 18:00:00,32.4901,23.69286664258633,5.320909332273628,28.312076122276583,150.6459900550628,18,7,0,5.351047689947588,5.351047689947588,3.7091131,6.58,5.320909332273628,-8.797233357413667,8.797233357413667
2022-07-27 18:15:00,35.022,23.69286664258633,5.320909332273628,28.312076122276583,150.6459900550628,18,7,0,5.320909332273628,5.351047689947588,3.6716979,7.6,5.320909332273628,-11.329133357413667,11.329133357413667
2022-07-27 18:30:00,42.1068,23.69286664258633,5.320909332273628,28.312076122276583,150.6459900550628,18,7,0,5.320909332273628,5.351047689947588,3.6355202,7.5,5.320909332273628,-18.41393335741367,18.41393335741367
2022-07-27 18:45:00,63.1261,23.69286664258633,5.309913265115049,28.19517888304476,149.71395436337107,18,7,0,5.320909332273628,5.351047689947588,3.532839,8.42,5.309913265115049,-39.43323335741367,39.43323335741367
2022-07-27 19:00:00,73.2024,23.292674528400365,5.234223448455387,27.3970951083602,143.40251763574133,19,7,0,5.309913265115049,5.351047689947588,3.3853755,7.5,5.234223448455387,-49.90972547159963,49.90972547159963
2022-07-27 19:15:00,63.931,22.546595523646364,5.221999229754445,27.26927595555602,142.40013803587493,19,7,0,5.234223448455387,5.351047689947588,3.34756,6.68,5.221999229754445,-41.38440447635364,41.38440447635364
2022-07-27 19:30:00,50.5862,22.546595523646364,5.221999229754445,27.26927595555602,142.40013803587493,19,7,0,5.221999229754445,5.351047689947588,3.3534884,7.96,5.221999229754445,-28.039604476353635,28.039604476353635
2022-07-27 19:45:00,52.4062,22.546595523646364,5.221999229754445,27.26927595555602,142.40013803587493,19,7,0,5.221999229754445,5.351047689947588,3.2240558,8.06,5.221999229754445,-29.859604476353635,29.859604476353635
2022-07-27 20:00:00,71.2105,21.614531125191135,5.156630418782971,26.59083727591784,137.119120357906,20,7,0,5.221999229754445,5.351047689947588,3.0741053,8.88,5.156630418782971,-49.59596887480886,49.59596887480886
2022-07-27 20:15:00,75.1767,21.614531125191135,5.156630418782971,26.59083727591784,137.119120357906,20,7,0,5.156630418782971,5.351047689947588,2.9654827,8.11,5.156630418782971,-53.56216887480886,53.56216887480886
2022-07-27 20:30:00,60.2277,21.614531125191135,5.12726047076843,26.288799935104503,134.789524731201,20,7,0,5.156630418782971,5.351047689947588,2.9194224,6.52,5.12726047076843,-38.61316887480886,38.61316887480886
2022-07-27 20:45:00,36.0869,21.614531125191135,5.12726047076843,26.288799935104503,134.789524731201,20,7,0,5.12726047076843,5.351047689947588,2.780444,6.42,5.12726047076843,-14.472368874808865,14.472368874808865
2022-07-27 21:00:00,32.3729,21.614531125191135,5.12726047076843,26.288799935104503,134.789524731201,21,7,0,5.12726047076843,5.351047689947588,2.526172,5.24,5.12726047076843,-10.758368874808866,10.758368874808866
2022-07-27 21:15:00,32.3729,21.614531125191135,5.12726047076843,26.288799935104503,134.789524731201,21,7,0,5.12726047076843,5.351047689947588,2.2049637,5.65,5.12726047076843,-10.758368874808866,10.758368874808866
2022-07-27 21:30:00,32.3729,21.614531125191135,5.12726047076843,26.288799935104503,134.789524731201,21,7,0,5.12726047076843,5.351047689947588,1.8756276,5.04,5.12726047076843,-10.758368874808866,10.758368874808866
2022-07-27 21:45:00,15.9939,21.614531125191135,5.12726047076843,26.288799935104503,134.789524731201,21,7,0,5.12726047076843,5.351047689947588,1.6149276,4.58,5.12726047076843,5.620631125191135,5.620631125191135
2022-07-27 22:00:00,8.4573,20.50925758960247,5.053595708049539,25.538829580416717,129.06291955620253,22,7,0,5.12726047076843,5.351047689947588,1.4765096,4.63,5.053595708049539,12.05195758960247,12.05195758960247
2022-07-27 22:15:00,5.296,20.2845205718595,5.053595708049539,25.538829580416717,129.06291955620253,22,7,0,5.053595708049539,5.351047689947588,1.8143154,4.37,5.053595708049539,14.9885205718595,14.9885205718595
2022-07-27 22:30:00,2.7002,23.067937510657394,5.265158708527757,27.721896225985677,145.96018333115126,22,7,0,5.053595708049539,5.351047689947588,4.136092,4.02,5.265158708527757,20.367737510657395,20.367737510657395
2022-07-27 22:45:00,2.5148,23.292674528400365,5.277382927228697,27.85077056060493,146.97918106670005,22,7,0,5.265158708527757,5.351047689947588,3.9828312,4.32,5.277382927228697,20.777874528400364,20.777874528400364
2022-07-27 23:00:00,3.3375,23.292674528400365,5.277382927228697,27.85077056060493,146.97918106670005,23,7,0,5.277382927228697,5.351047689947588,4.6300592,4.89,5.277382927228697,19.955174528400367,19.955174528400367
2022-07-27 23:15:00,6.628,23.292674528400365,5.278737896265273,27.86507377746712,147.0924209313434,23,7,0,5.277382927228697,5.351047689947588,5.073666,5.04,5.278737896265273,16.664674528400365,16.664674528400365
2022-07-27 23:30:00,8.8445,29.031972233553955,5.450754742429773,29.710727262120656,161.9458875250417,23,7,0,5.278737896265273,5.351047689947588,6.2747283,5.96,5.450754742429773,20.187472233553954,20.187472233553954
2022-07-27 23:45:00,9.3986,32.39208133320376,5.69836660698996,32.47138198765827,185.03383880128712,23,7,0,5.450754742429773,5.351047689947588,6.7168293,6.58,5.69836660698996,22.99348133320376,22.99348133320376
2022-07-28 00:00:00,9.8845,26.71845965319669,5.402691853369758,29.18907926246795,157.69960073869973,0,7,0,5.69836660698996,5.320909332273628,5.294253,7.14,5.402691853369758,16.83395965319669,16.83395965319669
